798.000000000,3.032670876
799.000000000,3.032508893
800.000000000,3.036554397
801.000000000,3.040630211
802.000000000,3.040718237
803.000000000,3.040875814
804.000000000,3.033235563
805.000000000,3.034827176
806.000000000,3.018850269
807.000000000,3.013501807
808.000000000,3.003654057
809.000000000,2.982926551
810.000000000,2.970472826
811.000000000,2.956810928
812.000000000,2.939318337
813.000000000,2.922696132
814.000000000,2.904797411
815.000000000,2.894357059
816.000000000,2.881500766
817.000000000,2.863173662
818.000000000,2.851148765
819.000000000,2.846459395
820.000000000,2.838842512
821.000000000,2.834403602
822.000000000,2.826334146
823.000000000,2.827107371
824.000000000,2.825584748
825.000000000,2.824980350
826.000000000,2.836892676
827.000000000,2.878695742
828.000000000,2.879152554
829.000000000,2.882325635
830.000000000,2.881591824
831.000000000,2.887247290
832.000000000,2.892118192
833.000000000,2.888835852
834.000000000,2.897577375
835.000000000,2.904413570
836.000000000,2.905596503
837.000000000,2.910532137
838.000000000,2.916410958
839.000000000,2.919929743
840.000000000,2.917967589
841.000000000,2.919343128
842.000000000,2.913795813
843.000000000,2.917618317
844.000000000,2.908338179
845.000000000,2.900005245
846.000000000,2.895499932
847.000000000,3.042106785
848.000000000,3.037146279
849.000000000,3.039354185
850.000000000,3.042668690
851.000000000,3.044454637
852.000000000,3.042964768
853.000000000,3.049856981
854.000000000,3.051392675
855.000000000,3.060800803
856.000000000,3.065453001
857.000000000,3.072696505
858.000000000,3.067794945
859.000000000,3.072408575
860.000000000,3.065675620
861.000000000,3.063268709
862.000000000,3.053632594
863.000000000,3.045866190
864.000000000,3.034099509
865.000000000,3.024032126
866.000000000,3.010726697
867.000000000,2.995943042
868.000000000,2.981206520
869.000000000,2.963161622
870.000000000,2.953501582
871.000000000,2.939493685
872.000000000,2.922689043
873.000000000,2.911390431
874.000000000,2.906550069
875.000000000,2.897045225
876.000000000,2.899596076
877.000000000,2.897039843
878.000000000,2.886661252
879.000000000,2.897273405
880.000000000,2.899297124
881.000000000,2.905952354
882.000000000,2.913195369
883.000000000,2.924796394
884.000000000,2.943643113
885.000000000,2.889581227
886.000000000,2.897399630
887.000000000,2.902073659
888.000000000,2.908777092
889.000000000,2.917815442
890.000000000,2.928019416
891.000000000,2.944128698
892.000000000,2.952952928
893.000000000,2.965629863
894.000000000,2.966457517
895.000000000,2.981523937
896.000000000,2.993477828
897.000000000,3.001115622
898.000000000,3.000574239
899.000000000,3.007600601
900.000000000,3.008029880
901.000000000,3.005359361
902.000000000,3.002285136
903.000000000,3.002065259
904.000000000,3.044226971
905.000000000,3.050860195
906.000000000,3.046119231
907.000000000,3.041947883
908.000000000,3.042811353
909.000000000,3.044071272
910.000000000,3.048142784
911.000000000,3.045458387
912.000000000,3.050322480
913.000000000,3.042688905
914.000000000,3.045983720
915.000000000,3.045889759
916.000000000,3.043565116
917.000000000,3.045453473
918.000000000,3.042278117
919.000000000,3.048384393
920.000000000,3.049332819
921.000000000,3.043804683
922.000000000,3.044911207
923.000000000,3.044313358
