957.000000000,0.084799836
958.000000000,0.084693887
959.000000000,0.084630515
960.000000000,0.084672407
961.000000000,0.084849021
962.000000000,0.084761212
963.000000000,0.084794739
964.000000000,0.084719959
965.000000000,0.084622081
966.000000000,0.084722842
967.000000000,0.084574077
968.000000000,0.084902899
969.000000000,0.085144086
970.000000000,0.084652925
971.000000000,0.084772601
972.000000000,0.084632435
973.000000000,0.084767663
974.000000000,0.084716449
975.000000000,0.084818796
976.000000000,0.084645622
977.000000000,0.084651295
978.000000000,0.084967489
979.000000000,0.085038730
980.000000000,0.084618665
981.000000000,0.084922992
982.000000000,0.084699148
983.000000000,0.085077098
984.000000000,0.084803007
985.000000000,0.084808758
986.000000000,0.084954682
987.000000000,0.084849569
988.000000000,0.084503807
989.000000000,0.085044563
990.000000000,0.084778952
991.000000000,0.084702615
992.000000000,0.084675018
993.000000000,0.084908255
994.000000000,0.084980254
995.000000000,0.084710340
996.000000000,0.084756448
997.000000000,0.084883972
998.000000000,0.084822232
999.000000000,0.085006244
1000.000000000,0.085201394
1001.000000000,0.085431403
1002.000000000,0.085743948
1003.000000000,0.085960452
1004.000000000,0.086212858
1005.000000000,0.086520150
1006.000000000,0.086916433
1007.000000000,0.086940359
1008.000000000,0.087108086
1009.000000000,0.087042834
1010.000000000,0.087080660
1011.000000000,0.087105395
1012.000000000,0.086484874
1013.000000000,0.086599831
1014.000000000,0.086621529
1015.000000000,0.086304991
1016.000000000,0.086282890
1017.000000000,0.086087044
1018.000000000,0.085704600
1019.000000000,0.085442346
1020.000000000,0.085503800
1021.000000000,0.085350505
1022.000000000,0.084949924
1023.000000000,0.084837262
1024.000000000,0.084793050
1025.000000000,0.084849488
1026.000000000,0.084838711
1027.000000000,0.084775912
1028.000000000,0.084900269
1029.000000000,0.084963936
1030.000000000,0.084872135
1031.000000000,0.085072985
1032.000000000,0.085170398
1033.000000000,0.085366302
1034.000000000,0.085652756
1035.000000000,0.085854331
1036.000000000,0.085423611
1037.000000000,0.085836385
1038.000000000,0.085215310
1039.000000000,0.085466081
1040.000000000,0.085161602
1041.000000000,0.085526136
1042.000000000,0.085703665
1043.000000000,0.086200576
1044.000000000,0.085948445
1045.000000000,0.086595600
1046.000000000,0.086962669
1047.000000000,0.087308990
1048.000000000,0.087595021
1049.000000000,0.087933260
1050.000000000,0.088072618
1051.000000000,0.088653625
1052.000000000,0.088791372
1053.000000000,0.088977010
1054.000000000,0.089100091
1055.000000000,0.088982390
1056.000000000,0.089258624
1057.000000000,0.089379675
1058.000000000,0.089286959
1059.000000000,0.085517600
1060.000000000,0.085229322
1061.000000000,0.085322534
1062.000000000,0.085359275
1063.000000000,0.085642321
1064.000000000,0.085704962
1065.000000000,0.086351911
1066.000000000,0.086264901
1067.000000000,0.086330028
1068.000000000,0.086389460
1069.000000000,0.086240123
1070.000000000,0.086078258
1071.000000000,0.085891311
1072.000000000,0.085853428
1073.000000000,0.085638049
1074.000000000,0.085284818
1075.000000000,0.085170040
1076.000000000,0.084584965
1077.000000000,0.084151392
1078.000000000,0.083855275
1079.000000000,0.084381841
1080.000000000,0.084526620
1081.000000000,0.084709707
1082.000000000,0.084674658
1083.000000000,0.084815894
1084.000000000,0.085025579
1085.000000000,0.085180347
1086.000000000,0.085333040
1087.000000000,0.085424210
1088.000000000,0.085355759
1089.000000000,0.085655618
1090.000000000,0.085935285
1091.000000000,0.085858942
1092.000000000,0.085716068
1093.000000000,0.085651286
1094.000000000,0.085754616
1095.000000000,0.085705884
1096.000000000,0.085574493
1097.000000000,0.085789623
1098.000000000,0.085785768
1099.000000000,0.085223022
1100.000000000,0.085579347
1101.000000000,0.085716895
1102.000000000,0.085621453
1103.000000000,0.085539978
1104.000000000,0.085741378
1105.000000000,0.085380167
1106.000000000,0.085421858
1107.000000000,0.085714256
1108.000000000,0.085461877
1109.000000000,0.085721758
1110.000000000,0.085785696
1111.000000000,0.085705331
1112.000000000,0.085616842
1113.000000000,0.085590200
1114.000000000,0.085807684
1115.000000000,0.085745045
1116.000000000,0.085863396
1117.000000000,0.085823599
1118.000000000,0.085779930
1119.000000000,0.085619823
1120.000000000,0.085818556
1121.000000000,0.085571258
1122.000000000,0.085780345
1123.000000000,0.085772245
1124.000000000,0.085952668
1125.000000000,0.085648957
1126.000000000,0.085617144
1127.000000000,0.085773911
1128.000000000,0.085632426
1129.000000000,0.085896264
1130.000000000,0.085947528
1131.000000000,0.085993368
1132.000000000,0.085893875
1133.000000000,0.085630155
1134.000000000,0.085771433
1135.000000000,0.085837583
1136.000000000,0.085844327
1137.000000000,0.086137596
1138.000000000,0.085642651
1139.000000000,0.085380526
1140.000000000,0.085651985
1141.000000000,0.085782078
1142.000000000,0.085657358
1143.000000000,0.085798424
1144.000000000,0.086142041
1145.000000000,0.085645956
1146.000000000,0.086092171
1147.000000000,0.085723056
1148.000000000,0.085568915
1149.000000000,0.085710881
1150.000000000,0.085787242
1151.000000000,0.085809341
1152.000000000,0.085828551
